Sensor, Timestamp, Value
LoadCell, 2024-05-10 17:42:22.484160, None
DMM, 2024-05-10 17:42:22.484160, 2374.20687
LoadCell, 2024-05-10 17:42:22.503825, None
DMM, 2024-05-10 17:42:22.503825, 2373.07573
LoadCell, 2024-05-10 17:42:22.520241, None
DMM, 2024-05-10 17:42:22.520241, 2373.65859
LoadCell, 2024-05-10 17:42:22.638917, 8.9489
DMM, 2024-05-10 17:42:22.638917, 2421.13518
LoadCell, 2024-05-10 17:42:22.663377, None
DMM, 2024-05-10 17:42:22.663377, 2483.40872
LoadCell, 2024-05-10 17:42:22.682361, None
DMM, 2024-05-10 17:42:22.682361, 2404.73915
LoadCell, 2024-05-10 17:42:22.706261, None
DMM, 2024-05-10 17:42:22.706261, 2377.67145
LoadCell, 2024-05-10 17:42:22.720840, None
DMM, 2024-05-10 17:42:22.720840, 2349.38977
LoadCell, 2024-05-10 17:42:22.839224, 8.9556
DMM, 2024-05-10 17:42:22.839224, 2295.43363
LoadCell, 2024-05-10 17:42:22.864209, None
DMM, 2024-05-10 17:42:22.864209, 2437.8103
LoadCell, 2024-05-10 17:42:22.884385, None
DMM, 2024-05-10 17:42:22.884385, 2508.34301
LoadCell, 2024-05-10 17:42:22.906076, None
DMM, 2024-05-10 17:42:22.906076, 2424.94472
LoadCell, 2024-05-10 17:42:22.924624, None
DMM, 2024-05-10 17:42:22.924624, 2448.49879
LoadCell, 2024-05-10 17:42:23.039573, 8.9595
DMM, 2024-05-10 17:42:23.039573, 2466.22491
LoadCell, 2024-05-10 17:42:23.063253, None
DMM, 2024-05-10 17:42:23.063253, 2434.33016
LoadCell, 2024-05-10 17:42:23.083851, None
DMM, 2024-05-10 17:42:23.083851, 2300.7176
LoadCell, 2024-05-10 17:42:23.103779, None
DMM, 2024-05-10 17:42:23.103779, 2214.9307
LoadCell, 2024-05-10 17:42:23.120486, None
DMM, 2024-05-10 17:42:23.120486, 2287.32617
LoadCell, 2024-05-10 17:42:23.240155, 8.966
DMM, 2024-05-10 17:42:23.240155, 2301.66674
LoadCell, 2024-05-10 17:42:23.263436, None
DMM, 2024-05-10 17:42:23.263436, 2429.91491
LoadCell, 2024-05-10 17:42:23.283369, None
DMM, 2024-05-10 17:42:23.283369, 2301.29788
LoadCell, 2024-05-10 17:42:23.303565, None
DMM, 2024-05-10 17:42:23.303565, 2267.986
LoadCell, 2024-05-10 17:42:23.320498, None
DMM, 2024-05-10 17:42:23.320498, 2257.86643
LoadCell, 2024-05-10 17:42:23.440746, 8.9727
DMM, 2024-05-10 17:42:23.440746, 2339.89428
LoadCell, 2024-05-10 17:42:23.463219, None
DMM, 2024-05-10 17:42:23.463219, 2398.1439
LoadCell, 2024-05-10 17:42:23.483690, None
DMM, 2024-05-10 17:42:23.483690, 2196.67951
LoadCell, 2024-05-10 17:42:23.504037, None
DMM, 2024-05-10 17:42:23.504037, 2163.86443
LoadCell, 2024-05-10 17:42:23.521105, None
DMM, 2024-05-10 17:42:23.521105, 2186.20459
LoadCell, 2024-05-10 17:42:23.641008, 8.9771
DMM, 2024-05-10 17:42:23.641008, 2263.9121
LoadCell, 2024-05-10 17:42:23.663624, None
DMM, 2024-05-10 17:42:23.663624, 2324.21711
LoadCell, 2024-05-10 17:42:23.682919, None
DMM, 2024-05-10 17:42:23.682919, 2264.02812
LoadCell, 2024-05-10 17:42:23.705658, None
DMM, 2024-05-10 17:42:23.705658, 2340.74244
LoadCell, 2024-05-10 17:42:23.720041, None
DMM, 2024-05-10 17:42:23.720041, 2377.22837
LoadCell, 2024-05-10 17:42:23.841382, 8.9786
DMM, 2024-05-10 17:42:23.841382, 2377.57327
LoadCell, 2024-05-10 17:42:23.863719, None
DMM, 2024-05-10 17:42:23.863719, 2379.34327
LoadCell, 2024-05-10 17:42:23.883600, None
DMM, 2024-05-10 17:42:23.883600, 2429.27289
LoadCell, 2024-05-10 17:42:23.904362, None
DMM, 2024-05-10 17:42:23.904362, 2316.12153
LoadCell, 2024-05-10 17:42:23.920115, None
DMM, 2024-05-10 17:42:23.920115, 2385.05676
LoadCell, 2024-05-10 17:42:24.041524, 8.9791
DMM, 2024-05-10 17:42:24.041524, 2333.37334
LoadCell, 2024-05-10 17:42:24.063514, None
DMM, 2024-05-10 17:42:24.063514, 2303.09311
LoadCell, 2024-05-10 17:42:24.083512, None
DMM, 2024-05-10 17:42:24.083512, 2377.52329
LoadCell, 2024-05-10 17:42:24.103565, None
DMM, 2024-05-10 17:42:24.103565, 2401.5746
LoadCell, 2024-05-10 17:42:24.119832, None
DMM, 2024-05-10 17:42:24.119832, 2218.40008
LoadCell, 2024-05-10 17:42:24.241975, 8.9801
DMM, 2024-05-10 17:42:24.241975, 2339.96816
LoadCell, 2024-05-10 17:42:24.263865, None
DMM, 2024-05-10 17:42:24.263865, 2226.13905
LoadCell, 2024-05-10 17:42:24.283184, None
DMM, 2024-05-10 17:42:24.283184, 2322.72253
LoadCell, 2024-05-10 17:42:24.306160, None
DMM, 2024-05-10 17:42:24.306160, 2294.49972
LoadCell, 2024-05-10 17:42:24.321703, None
DMM, 2024-05-10 17:42:24.321703, 2391.57706
LoadCell, 2024-05-10 17:42:24.442937, 8.9836
DMM, 2024-05-10 17:42:24.442937, 2413.86495
LoadCell, 2024-05-10 17:42:24.463352, None
DMM, 2024-05-10 17:42:24.463352, 2407.35385
LoadCell, 2024-05-10 17:42:24.483197, None
DMM, 2024-05-10 17:42:24.483197, 2278.27696
LoadCell, 2024-05-10 17:42:24.503663, None
DMM, 2024-05-10 17:42:24.503663, 2232.1464
LoadCell, 2024-05-10 17:42:24.519996, None
DMM, 2024-05-10 17:42:24.519996, 2414.73329
LoadCell, 2024-05-10 17:42:24.643389, 8.9878
DMM, 2024-05-10 17:42:24.643389, 2270.87993
LoadCell, 2024-05-10 17:42:24.664123, None
DMM, 2024-05-10 17:42:24.664123, 2385.37904
LoadCell, 2024-05-10 17:42:24.682598, None
DMM, 2024-05-10 17:42:24.682598, 2451.18342
LoadCell, 2024-05-10 17:42:24.705095, None
DMM, 2024-05-10 17:42:24.705095, 2395.52424
LoadCell, 2024-05-10 17:42:24.722225, None
DMM, 2024-05-10 17:42:24.722225, 2251.25314
LoadCell, 2024-05-10 17:42:24.845545, 8.9929
DMM, 2024-05-10 17:42:24.845545, 2315.40164
LoadCell, 2024-05-10 17:42:24.864905, None
DMM, 2024-05-10 17:42:24.864905, 2441.75286
LoadCell, 2024-05-10 17:42:24.883200, None
DMM, 2024-05-10 17:42:24.883200, 2478.74008
LoadCell, 2024-05-10 17:42:24.903755, None
DMM, 2024-05-10 17:42:24.903755, 2227.45057
LoadCell, 2024-05-10 17:42:24.920010, None
DMM, 2024-05-10 17:42:24.920010, 2343.07586
LoadCell, 2024-05-10 17:42:25.043675, 9.0008
DMM, 2024-05-10 17:42:25.043675, 2332.44909
LoadCell, 2024-05-10 17:42:25.064350, None
DMM, 2024-05-10 17:42:25.064350, 2333.15918
LoadCell, 2024-05-10 17:42:25.080881, None
DMM, 2024-05-10 17:42:25.080881, 2399.05601
LoadCell, 2024-05-10 17:42:25.104373, None
DMM, 2024-05-10 17:42:25.104373, 2380.95604
LoadCell, 2024-05-10 17:42:25.120031, None
DMM, 2024-05-10 17:42:25.120031, 2348.54758
LoadCell, 2024-05-10 17:42:25.244217, 9.0045
DMM, 2024-05-10 17:42:25.244217, 2258.41979
LoadCell, 2024-05-10 17:42:25.261369, None
DMM, 2024-05-10 17:42:25.261369, 2307.35106
LoadCell, 2024-05-10 17:42:25.283710, None
DMM, 2024-05-10 17:42:25.283710, 2344.62567
LoadCell, 2024-05-10 17:42:25.303598, None
DMM, 2024-05-10 17:42:25.303598, 2316.7632
LoadCell, 2024-05-10 17:42:25.319924, None
DMM, 2024-05-10 17:42:25.319924, 2149.19847
LoadCell, 2024-05-10 17:42:25.444444, 9.0089
DMM, 2024-05-10 17:42:25.444444, 2247.41639
LoadCell, 2024-05-10 17:42:25.462838, None
DMM, 2024-05-10 17:42:25.462838, 2303.73452
LoadCell, 2024-05-10 17:42:25.483236, None
DMM, 2024-05-10 17:42:25.483236, 2259.73882
LoadCell, 2024-05-10 17:42:25.502073, None
DMM, 2024-05-10 17:42:25.502073, 2316.14035
LoadCell, 2024-05-10 17:42:25.521487, None
DMM, 2024-05-10 17:42:25.521487, 2302.32801
LoadCell, 2024-05-10 17:42:25.640760, 9.0168
DMM, 2024-05-10 17:42:25.640760, 2362.30195
LoadCell, 2024-05-10 17:42:25.663810, None
DMM, 2024-05-10 17:42:25.663810, 2393.71147
LoadCell, 2024-05-10 17:42:25.681495, None
DMM, 2024-05-10 17:42:25.681495, 2405.76569
LoadCell, 2024-05-10 17:42:25.703812, None
DMM, 2024-05-10 17:42:25.703812, 2371.08823
LoadCell, 2024-05-10 17:42:25.719651, None
DMM, 2024-05-10 17:42:25.719651, 2296.05116
LoadCell, 2024-05-10 17:42:25.845149, 9.0248
DMM, 2024-05-10 17:42:25.845149, 2405.70903
LoadCell, 2024-05-10 17:42:25.864709, None
DMM, 2024-05-10 17:42:25.864709, 2434.35225
LoadCell, 2024-05-10 17:42:25.884493, None
DMM, 2024-05-10 17:42:25.884493, 2276.25994
LoadCell, 2024-05-10 17:42:25.902821, None
DMM, 2024-05-10 17:42:25.902821, 2314.42106
LoadCell, 2024-05-10 17:42:25.919204, None
DMM, 2024-05-10 17:42:25.919204, 2372.7862
LoadCell, 2024-05-10 17:42:26.046274, 9.029
DMM, 2024-05-10 17:42:26.046274, 2305.30949
LoadCell, 2024-05-10 17:42:26.063817, None
DMM, 2024-05-10 17:42:26.063817, 2336.296
LoadCell, 2024-05-10 17:42:26.081146, None
DMM, 2024-05-10 17:42:26.081146, 2308.58575
LoadCell, 2024-05-10 17:42:26.103052, None
DMM, 2024-05-10 17:42:26.103052, 2147.56842
LoadCell, 2024-05-10 17:42:26.121205, None
DMM, 2024-05-10 17:42:26.121205, 2418.37849
LoadCell, 2024-05-10 17:42:26.245373, 9.0404
DMM, 2024-05-10 17:42:26.245373, 2289.82121
LoadCell, 2024-05-10 17:42:26.264313, None
DMM, 2024-05-10 17:42:26.264313, 2417.31329
LoadCell, 2024-05-10 17:42:26.284263, None
DMM, 2024-05-10 17:42:26.284263, 2280.78824
LoadCell, 2024-05-10 17:42:26.303804, None
DMM, 2024-05-10 17:42:26.303804, 2297.74932
LoadCell, 2024-05-10 17:42:26.323373, None
DMM, 2024-05-10 17:42:26.323373, 2290.08918
LoadCell, 2024-05-10 17:42:26.445393, 9.0515
DMM, 2024-05-10 17:42:26.445393, 2362.36144
LoadCell, 2024-05-10 17:42:26.463160, None
DMM, 2024-05-10 17:42:26.463160, 2349.66928
LoadCell, 2024-05-10 17:42:26.483492, None
DMM, 2024-05-10 17:42:26.483492, 2242.39136
LoadCell, 2024-05-10 17:42:26.502608, None
DMM, 2024-05-10 17:42:26.502608, 2239.2689
LoadCell, 2024-05-10 17:42:26.519486, None
DMM, 2024-05-10 17:42:26.519486, 2278.33803
LoadCell, 2024-05-10 17:42:26.643457, 9.0561
DMM, 2024-05-10 17:42:26.643457, 2247.51401
LoadCell, 2024-05-10 17:42:26.655109, None
DMM, 2024-05-10 17:42:26.655109, 2387.18336
LoadCell, 2024-05-10 17:42:26.683252, None
DMM, 2024-05-10 17:42:26.683252, 2378.22835
LoadCell, 2024-05-10 17:42:26.703704, None
DMM, 2024-05-10 17:42:26.703704, 2046.07281
LoadCell, 2024-05-10 17:42:26.723140, None
DMM, 2024-05-10 17:42:26.723140, 2270.45842
LoadCell, 2024-05-10 17:42:26.845903, 9.0617
DMM, 2024-05-10 17:42:26.845903, 2317.81048
LoadCell, 2024-05-10 17:42:26.864421, None
DMM, 2024-05-10 17:42:26.864421, 2296.02243
LoadCell, 2024-05-10 17:42:26.883209, None
DMM, 2024-05-10 17:42:26.883209, 2246.44825
LoadCell, 2024-05-10 17:42:26.905488, None
DMM, 2024-05-10 17:42:26.905488, 2340.78418
LoadCell, 2024-05-10 17:42:26.919752, None
DMM, 2024-05-10 17:42:26.919752, 2284.71009
LoadCell, 2024-05-10 17:42:27.030282, 9.0717
DMM, 2024-05-10 17:42:27.030282, 2243.67188
LoadCell, 2024-05-10 17:42:27.063628, None
DMM, 2024-05-10 17:42:27.063628, 2169.06257
LoadCell, 2024-05-10 17:42:27.083046, None
DMM, 2024-05-10 17:42:27.083046, 2305.43241
LoadCell, 2024-05-10 17:42:27.106987, None
DMM, 2024-05-10 17:42:27.106987, 2245.49741
LoadCell, 2024-05-10 17:42:27.119466, None
DMM, 2024-05-10 17:42:27.119466, 2410.12527
LoadCell, 2024-05-10 17:42:27.246603, 9.0786
DMM, 2024-05-10 17:42:27.246603, 2390.05034
LoadCell, 2024-05-10 17:42:27.255575, None
DMM, 2024-05-10 17:42:27.255575, 2338.55649
LoadCell, 2024-05-10 17:42:27.282864, None
DMM, 2024-05-10 17:42:27.282864, 2285.63439
LoadCell, 2024-05-10 17:42:27.303446, None
DMM, 2024-05-10 17:42:27.303446, 2423.87348
LoadCell, 2024-05-10 17:42:27.317816, None
DMM, 2024-05-10 17:42:27.317816, 2345.46696
LoadCell, 2024-05-10 17:42:27.431259, 9.0846
DMM, 2024-05-10 17:42:27.431259, 2143.16972
LoadCell, 2024-05-10 17:42:27.464165, None
DMM, 2024-05-10 17:42:27.464165, 2117.6675
LoadCell, 2024-05-10 17:42:27.482641, None
DMM, 2024-05-10 17:42:27.482641, 2298.74237
LoadCell, 2024-05-10 17:42:27.505258, None
DMM, 2024-05-10 17:42:27.505258, 2288.05502
LoadCell, 2024-05-10 17:42:27.522275, None
DMM, 2024-05-10 17:42:27.522275, 2307.23767
LoadCell, 2024-05-10 17:42:27.630153, 9.0918
DMM, 2024-05-10 17:42:27.630153, 2293.12128
LoadCell, 2024-05-10 17:42:27.663683, None
DMM, 2024-05-10 17:42:27.663683, 2268.81379
LoadCell, 2024-05-10 17:42:27.682952, None
DMM, 2024-05-10 17:42:27.682952, 2273.32175
LoadCell, 2024-05-10 17:42:27.705239, None
DMM, 2024-05-10 17:42:27.705239, 2326.39541
LoadCell, 2024-05-10 17:42:27.720155, None
DMM, 2024-05-10 17:42:27.720155, 2246.34008
LoadCell, 2024-05-10 17:42:27.837203, 9.0998
DMM, 2024-05-10 17:42:27.837203, 2334.54828
LoadCell, 2024-05-10 17:42:27.863995, None
DMM, 2024-05-10 17:42:27.863995, 2424.28007
LoadCell, 2024-05-10 17:42:27.883413, None
DMM, 2024-05-10 17:42:27.883413, 2347.06067
LoadCell, 2024-05-10 17:42:27.903461, None
DMM, 2024-05-10 17:42:27.903461, 2172.06618
LoadCell, 2024-05-10 17:42:27.922518, None
DMM, 2024-05-10 17:42:27.922518, 2322.3339
LoadCell, 2024-05-10 17:42:28.031179, 9.1073
DMM, 2024-05-10 17:42:28.031179, 2384.13298
LoadCell, 2024-05-10 17:42:28.057271, None
DMM, 2024-05-10 17:42:28.057271, 2377.11618
LoadCell, 2024-05-10 17:42:28.083429, None
DMM, 2024-05-10 17:42:28.083429, 2426.28108
LoadCell, 2024-05-10 17:42:28.103222, None
DMM, 2024-05-10 17:42:28.103222, 2442.30346
LoadCell, 2024-05-10 17:42:28.119926, None
DMM, 2024-05-10 17:42:28.119926, 2315.16292
LoadCell, 2024-05-10 17:42:28.244747, 9.1191
DMM, 2024-05-10 17:42:28.244747, 2306.15365
LoadCell, 2024-05-10 17:42:28.263522, None
DMM, 2024-05-10 17:42:28.263522, 2370.81532
LoadCell, 2024-05-10 17:42:28.283214, None
DMM, 2024-05-10 17:42:28.283214, 2319.5899
LoadCell, 2024-05-10 17:42:28.304847, None
DMM, 2024-05-10 17:42:28.304847, 2267.47727
LoadCell, 2024-05-10 17:42:28.316296, None
DMM, 2024-05-10 17:42:28.316296, 2346.70347
LoadCell, 2024-05-10 17:42:28.430519, 9.1244
DMM, 2024-05-10 17:42:28.430519, 2255.10822
LoadCell, 2024-05-10 17:42:28.463663, None
DMM, 2024-05-10 17:42:28.463663, 2316.10951
LoadCell, 2024-05-10 17:42:28.481096, None
DMM, 2024-05-10 17:42:28.481096, 2261.98502
LoadCell, 2024-05-10 17:42:28.504349, None
DMM, 2024-05-10 17:42:28.504349, 2320.64377
LoadCell, 2024-05-10 17:42:28.520802, None
DMM, 2024-05-10 17:42:28.520802, 2231.09218
LoadCell, 2024-05-10 17:42:28.645827, 9.1279
DMM, 2024-05-10 17:42:28.645827, 2376.76165
LoadCell, 2024-05-10 17:42:28.663547, None
DMM, 2024-05-10 17:42:28.663547, 2374.07937
LoadCell, 2024-05-10 17:42:28.683957, None
DMM, 2024-05-10 17:42:28.683957, 2366.60489
LoadCell, 2024-05-10 17:42:28.703761, None
DMM, 2024-05-10 17:42:28.703761, 2435.30681
LoadCell, 2024-05-10 17:42:28.719779, None
DMM, 2024-05-10 17:42:28.719779, 2213.32464
LoadCell, 2024-05-10 17:42:28.846506, 9.1325
DMM, 2024-05-10 17:42:28.846506, 2262.16698
LoadCell, 2024-05-10 17:42:28.863263, None
DMM, 2024-05-10 17:42:28.863263, 2157.4604
LoadCell, 2024-05-10 17:42:28.883338, None
DMM, 2024-05-10 17:42:28.883338, 2263.85179
LoadCell, 2024-05-10 17:42:28.903953, None
DMM, 2024-05-10 17:42:28.903953, 2314.67101
LoadCell, 2024-05-10 17:42:28.919832, None
DMM, 2024-05-10 17:42:28.919832, 2403.93913
LoadCell, 2024-05-10 17:42:29.045737, 9.1407
DMM, 2024-05-10 17:42:29.045737, 2450.66631
LoadCell, 2024-05-10 17:42:29.065320, None
DMM, 2024-05-10 17:42:29.065320, 2420.72827
LoadCell, 2024-05-10 17:42:29.083779, None
DMM, 2024-05-10 17:42:29.083779, 2330.65467
LoadCell, 2024-05-10 17:42:29.104877, None
DMM, 2024-05-10 17:42:29.104877, 2401.31861
LoadCell, 2024-05-10 17:42:29.123304, None
DMM, 2024-05-10 17:42:29.123304, 2226.32314
LoadCell, 2024-05-10 17:42:29.239243, 9.1465
DMM, 2024-05-10 17:42:29.239243, 2341.20929
LoadCell, 2024-05-10 17:42:29.255541, None
DMM, 2024-05-10 17:42:29.255541, 2247.08088
LoadCell, 2024-05-10 17:42:29.284496, None
DMM, 2024-05-10 17:42:29.284496, 2256.41844
LoadCell, 2024-05-10 17:42:29.303156, None
DMM, 2024-05-10 17:42:29.303156, 2205.98801
LoadCell, 2024-05-10 17:42:29.322526, None
DMM, 2024-05-10 17:42:29.322526, 2254.15669
LoadCell, 2024-05-10 17:42:29.430826, 9.1526
DMM, 2024-05-10 17:42:29.430826, 2235.88534
LoadCell, 2024-05-10 17:42:29.456708, None
DMM, 2024-05-10 17:42:29.456708, 2318.29599
LoadCell, 2024-05-10 17:42:29.483024, None
DMM, 2024-05-10 17:42:29.483024, 2279.23171
LoadCell, 2024-05-10 17:42:29.504775, None
DMM, 2024-05-10 17:42:29.504775, 2339.23017
LoadCell, 2024-05-10 17:42:29.519793, None
DMM, 2024-05-10 17:42:29.519793, 2269.52989
LoadCell, 2024-05-10 17:42:29.631155, 9.163
DMM, 2024-05-10 17:42:29.631155, 2381.06349
LoadCell, 2024-05-10 17:42:29.649081, None
DMM, 2024-05-10 17:42:29.649081, 2364.42809
LoadCell, 2024-05-10 17:42:29.683504, None
DMM, 2024-05-10 17:42:29.683504, 2261.20491
LoadCell, 2024-05-10 17:42:29.704324, None
DMM, 2024-05-10 17:42:29.704324, 2284.60686
LoadCell, 2024-05-10 17:42:29.723529, None
DMM, 2024-05-10 17:42:29.723529, 2341.34203
LoadCell, 2024-05-10 17:42:29.833221, 9.1707
DMM, 2024-05-10 17:42:29.833221, 2310.57477
LoadCell, 2024-05-10 17:42:29.849939, None
DMM, 2024-05-10 17:42:29.849939, 2173.75593
LoadCell, 2024-05-10 17:42:29.880813, None
DMM, 2024-05-10 17:42:29.880813, 2382.29605
LoadCell, 2024-05-10 17:42:29.902741, None
DMM, 2024-05-10 17:42:29.902741, 2146.3791
LoadCell, 2024-05-10 17:42:29.921669, None
DMM, 2024-05-10 17:42:29.921669, 2262.07691
LoadCell, 2024-05-10 17:42:30.046350, 9.1755
DMM, 2024-05-10 17:42:30.046350, 2293.5362
LoadCell, 2024-05-10 17:42:30.050363, None
DMM, 2024-05-10 17:42:30.050363, 2257.97312
LoadCell, 2024-05-10 17:42:30.080341, None
DMM, 2024-05-10 17:42:30.080341, 2268.05575
LoadCell, 2024-05-10 17:42:30.102494, None
DMM, 2024-05-10 17:42:30.102494, 2296.45836
LoadCell, 2024-05-10 17:42:30.120029, None
DMM, 2024-05-10 17:42:30.120029, 2166.54776
LoadCell, 2024-05-10 17:42:30.231333, 9.1803
DMM, 2024-05-10 17:42:30.231333, 2269.87478
LoadCell, 2024-05-10 17:42:30.264147, None
DMM, 2024-05-10 17:42:30.264147, 2380.77276
LoadCell, 2024-05-10 17:42:30.283813, None
DMM, 2024-05-10 17:42:30.283813, 2291.16223
LoadCell, 2024-05-10 17:42:30.305318, None
DMM, 2024-05-10 17:42:30.305318, 2236.78774
LoadCell, 2024-05-10 17:42:30.323131, None
DMM, 2024-05-10 17:42:30.323131, 2239.5324
LoadCell, 2024-05-10 17:42:30.442130, 9.1865
DMM, 2024-05-10 17:42:30.442130, 2226.14676
LoadCell, 2024-05-10 17:42:30.462697, None
DMM, 2024-05-10 17:42:30.462697, 2274.47921
LoadCell, 2024-05-10 17:42:30.483030, None
DMM, 2024-05-10 17:42:30.483030, 2264.2237
LoadCell, 2024-05-10 17:42:30.502718, None
DMM, 2024-05-10 17:42:30.502718, 2306.82685
LoadCell, 2024-05-10 17:42:30.519902, None
DMM, 2024-05-10 17:42:30.519902, 2372.2603
LoadCell, 2024-05-10 17:42:30.637556, 9.1908
DMM, 2024-05-10 17:42:30.637556, 2267.18245
LoadCell, 2024-05-10 17:42:30.662650, None
DMM, 2024-05-10 17:42:30.662650, 2240.05076
LoadCell, 2024-05-10 17:42:30.683182, None
DMM, 2024-05-10 17:42:30.683182, 2341.4219
LoadCell, 2024-05-10 17:42:30.703102, None
DMM, 2024-05-10 17:42:30.703102, 2242.35486
LoadCell, 2024-05-10 17:42:30.719655, None
DMM, 2024-05-10 17:42:30.719655, 2137.43058
LoadCell, 2024-05-10 17:42:30.845658, 9.1942
DMM, 2024-05-10 17:42:30.845658, 2205.93464
LoadCell, 2024-05-10 17:42:30.856190, None
DMM, 2024-05-10 17:42:30.856190, 2434.42228
LoadCell, 2024-05-10 17:42:30.883221, None
DMM, 2024-05-10 17:42:30.883221, 2351.99337
LoadCell, 2024-05-10 17:42:30.903853, None
DMM, 2024-05-10 17:42:30.903853, 2352.73647
LoadCell, 2024-05-10 17:42:30.919832, None
DMM, 2024-05-10 17:42:30.919832, 2298.37752
LoadCell, 2024-05-10 17:42:31.031095, 9.1987
DMM, 2024-05-10 17:42:31.031095, 2198.06489
LoadCell, 2024-05-10 17:42:31.060568, None
DMM, 2024-05-10 17:42:31.060568, 2283.39133
LoadCell, 2024-05-10 17:42:31.083650, None
DMM, 2024-05-10 17:42:31.083650, 2363.24987
LoadCell, 2024-05-10 17:42:31.102830, None
DMM, 2024-05-10 17:42:31.102830, 2362.52489
LoadCell, 2024-05-10 17:42:31.120030, None
DMM, 2024-05-10 17:42:31.120030, 2349.54378
LoadCell, 2024-05-10 17:42:31.240216, 9.2028
DMM, 2024-05-10 17:42:31.240216, 2272.0457
LoadCell, 2024-05-10 17:42:31.262778, None
DMM, 2024-05-10 17:42:31.262778, 2344.90469
LoadCell, 2024-05-10 17:42:31.280968, None
DMM, 2024-05-10 17:42:31.280968, 2360.5183
LoadCell, 2024-05-10 17:42:31.298373, None
DMM, 2024-05-10 17:42:31.298373, 2348.95706
LoadCell, 2024-05-10 17:42:31.320398, None
DMM, 2024-05-10 17:42:31.320398, 2245.62379
LoadCell, 2024-05-10 17:42:31.446316, 9.2087
DMM, 2024-05-10 17:42:31.446316, 2338.62524
LoadCell, 2024-05-10 17:42:31.452042, None
DMM, 2024-05-10 17:42:31.452042, 2380.61473
LoadCell, 2024-05-10 17:42:31.483693, None
DMM, 2024-05-10 17:42:31.483693, 2392.84544
LoadCell, 2024-05-10 17:42:31.505380, None
DMM, 2024-05-10 17:42:31.505380, 2332.71642
LoadCell, 2024-05-10 17:42:31.519693, None
DMM, 2024-05-10 17:42:31.519693, 2410.79814
LoadCell, 2024-05-10 17:42:31.628961, 9.2131
DMM, 2024-05-10 17:42:31.628961, 2297.45706
LoadCell, 2024-05-10 17:42:31.651986, None
DMM, 2024-05-10 17:42:31.651986, 2236.62491
LoadCell, 2024-05-10 17:42:31.683491, None
DMM, 2024-05-10 17:42:31.683491, 2307.78184
LoadCell, 2024-05-10 17:42:31.702747, None
DMM, 2024-05-10 17:42:31.702747, 2375.63382
LoadCell, 2024-05-10 17:42:31.720971, None
DMM, 2024-05-10 17:42:31.720971, 2371.93013
LoadCell, 2024-05-10 17:42:31.834243, 9.2194
DMM, 2024-05-10 17:42:31.834243, 2344.56425
LoadCell, 2024-05-10 17:42:31.864692, None
DMM, 2024-05-10 17:42:31.864692, 2228.30161
LoadCell, 2024-05-10 17:42:31.883163, None
DMM, 2024-05-10 17:42:31.883163, 2531.40895
LoadCell, 2024-05-10 17:42:31.903809, None
DMM, 2024-05-10 17:42:31.903809, 2594.36327
LoadCell, 2024-05-10 17:42:31.917224, None
DMM, 2024-05-10 17:42:31.917224, 2318.95428
LoadCell, 2024-05-10 17:42:32.045451, 9.2255
DMM, 2024-05-10 17:42:32.045451, 2136.66501
LoadCell, 2024-05-10 17:42:32.052961, None
DMM, 2024-05-10 17:42:32.052961, 2271.97307
LoadCell, 2024-05-10 17:42:32.083419, None
DMM, 2024-05-10 17:42:32.083419, 2410.39414
LoadCell, 2024-05-10 17:42:32.103718, None
DMM, 2024-05-10 17:42:32.103718, 2255.65936
LoadCell, 2024-05-10 17:42:32.119426, None
DMM, 2024-05-10 17:42:32.119426, 2398.20863
LoadCell, 2024-05-10 17:42:32.246436, 9.2356
DMM, 2024-05-10 17:42:32.246436, 2338.60167
LoadCell, 2024-05-10 17:42:32.253448, None
DMM, 2024-05-10 17:42:32.253448, 2280.4268
LoadCell, 2024-05-10 17:42:32.284059, None
DMM, 2024-05-10 17:42:32.284059, 2387.78567
LoadCell, 2024-05-10 17:42:32.305765, None
DMM, 2024-05-10 17:42:32.305765, 2367.07147
LoadCell, 2024-05-10 17:42:32.314433, None
DMM, 2024-05-10 17:42:32.314433, 2381.604
LoadCell, 2024-05-10 17:42:32.438623, 9.2398
DMM, 2024-05-10 17:42:32.438623, 2340.58151
LoadCell, 2024-05-10 17:42:32.463428, None
DMM, 2024-05-10 17:42:32.463428, 2375.76704
LoadCell, 2024-05-10 17:42:32.483504, None
DMM, 2024-05-10 17:42:32.483504, 2405.27324
LoadCell, 2024-05-10 17:42:32.502704, None
DMM, 2024-05-10 17:42:32.502704, 2232.76545
LoadCell, 2024-05-10 17:42:32.519335, None
DMM, 2024-05-10 17:42:32.519335, 2316.51904
LoadCell, 2024-05-10 17:42:32.638129, 9.2482
DMM, 2024-05-10 17:42:32.638129, 2227.06724
LoadCell, 2024-05-10 17:42:32.662675, None
DMM, 2024-05-10 17:42:32.662675, 2313.76245
LoadCell, 2024-05-10 17:42:32.684089, None
DMM, 2024-05-10 17:42:32.684089, 2346.3067
LoadCell, 2024-05-10 17:42:32.706469, None
DMM, 2024-05-10 17:42:32.706469, 2348.77529
LoadCell, 2024-05-10 17:42:32.719236, None
DMM, 2024-05-10 17:42:32.719236, 2292.85461
LoadCell, 2024-05-10 17:42:32.846291, 9.2565
DMM, 2024-05-10 17:42:32.846291, 2290.36886
LoadCell, 2024-05-10 17:42:32.853852, None
DMM, 2024-05-10 17:42:32.853852, 2261.67657
