Sensor, Timestamp, Value
LoadCell, 2024-05-06 13:57:02.266990, None
DMM, 2024-05-06 13:57:02.266990, 2952.16271
LoadCell, 2024-05-06 13:57:02.279029, None
DMM, 2024-05-06 13:57:02.279029, 2906.71187
LoadCell, 2024-05-06 13:57:02.405452, 10.382
DMM, 2024-05-06 13:57:02.405452, 3025.91526
LoadCell, 2024-05-06 13:57:02.425326, None
DMM, 2024-05-06 13:57:02.425326, 2940.53687
LoadCell, 2024-05-06 13:57:02.443020, None
DMM, 2024-05-06 13:57:02.443020, 2904.33416
LoadCell, 2024-05-06 13:57:02.467233, None
DMM, 2024-05-06 13:57:02.467233, 2970.93258
LoadCell, 2024-05-06 13:57:02.479023, None
DMM, 2024-05-06 13:57:02.479023, 2982.96611
LoadCell, 2024-05-06 13:57:02.598609, 10.388
DMM, 2024-05-06 13:57:02.598609, 3068.23137
LoadCell, 2024-05-06 13:57:02.625737, None
DMM, 2024-05-06 13:57:02.625737, 3034.09653
LoadCell, 2024-05-06 13:57:02.642970, None
DMM, 2024-05-06 13:57:02.642970, 2951.45021
LoadCell, 2024-05-06 13:57:02.667965, None
DMM, 2024-05-06 13:57:02.667965, 2920.40096
LoadCell, 2024-05-06 13:57:02.678810, None
DMM, 2024-05-06 13:57:02.678810, 2884.04158
LoadCell, 2024-05-06 13:57:02.804844, 10.39
DMM, 2024-05-06 13:57:02.804844, 2759.96633
LoadCell, 2024-05-06 13:57:02.824406, None
DMM, 2024-05-06 13:57:02.824406, 2976.15491
LoadCell, 2024-05-06 13:57:02.844145, None
DMM, 2024-05-06 13:57:02.844145, 2930.98204
LoadCell, 2024-05-06 13:57:02.869165, None
DMM, 2024-05-06 13:57:02.869165, 3021.99524
LoadCell, 2024-05-06 13:57:02.875079, None
DMM, 2024-05-06 13:57:02.875079, 2951.22875
LoadCell, 2024-05-06 13:57:03.005833, 10.393
DMM, 2024-05-06 13:57:03.005833, 3021.47562
LoadCell, 2024-05-06 13:57:03.024368, None
DMM, 2024-05-06 13:57:03.024368, 2999.11166
LoadCell, 2024-05-06 13:57:03.044129, None
DMM, 2024-05-06 13:57:03.044129, 2990.51444
LoadCell, 2024-05-06 13:57:03.066879, None
DMM, 2024-05-06 13:57:03.066879, 3180.91942
LoadCell, 2024-05-06 13:57:03.084536, None
DMM, 2024-05-06 13:57:03.084536, 3034.9428
LoadCell, 2024-05-06 13:57:03.205070, 10.401
DMM, 2024-05-06 13:57:03.205070, 2822.55155
LoadCell, 2024-05-06 13:57:03.225707, None
DMM, 2024-05-06 13:57:03.225707, 2983.40243
LoadCell, 2024-05-06 13:57:03.244936, None
DMM, 2024-05-06 13:57:03.244936, 2811.82483
LoadCell, 2024-05-06 13:57:03.267929, None
DMM, 2024-05-06 13:57:03.267929, 2820.89459
LoadCell, 2024-05-06 13:57:03.273324, None
DMM, 2024-05-06 13:57:03.273324, 3001.80921
LoadCell, 2024-05-06 13:57:03.398446, 10.407
DMM, 2024-05-06 13:57:03.398446, 2812.45838
LoadCell, 2024-05-06 13:57:03.425436, None
DMM, 2024-05-06 13:57:03.425436, 2966.01253
LoadCell, 2024-05-06 13:57:03.444901, None
DMM, 2024-05-06 13:57:03.444901, 2962.61046
LoadCell, 2024-05-06 13:57:03.462027, None
DMM, 2024-05-06 13:57:03.462027, 2924.89599
LoadCell, 2024-05-06 13:57:03.478642, None
DMM, 2024-05-06 13:57:03.478642, 2897.63791
LoadCell, 2024-05-06 13:57:03.604243, 10.414
DMM, 2024-05-06 13:57:03.604243, 2918.48147
LoadCell, 2024-05-06 13:57:03.623704, None
DMM, 2024-05-06 13:57:03.623704, 3015.05903
LoadCell, 2024-05-06 13:57:03.643154, None
DMM, 2024-05-06 13:57:03.643154, 2998.43918
LoadCell, 2024-05-06 13:57:03.668477, None
DMM, 2024-05-06 13:57:03.668477, 2984.6158
LoadCell, 2024-05-06 13:57:03.684725, None
DMM, 2024-05-06 13:57:03.684725, 3007.52195
LoadCell, 2024-05-06 13:57:03.804943, 10.423
DMM, 2024-05-06 13:57:03.804943, 2914.02157
LoadCell, 2024-05-06 13:57:03.824116, None
DMM, 2024-05-06 13:57:03.824116, 3001.0638
LoadCell, 2024-05-06 13:57:03.843218, None
DMM, 2024-05-06 13:57:03.843218, 3021.33007
LoadCell, 2024-05-06 13:57:03.863375, None
DMM, 2024-05-06 13:57:03.863375, 2983.01561
LoadCell, 2024-05-06 13:57:03.880521, None
DMM, 2024-05-06 13:57:03.880521, 2931.10231
LoadCell, 2024-05-06 13:57:04.004833, 10.429
DMM, 2024-05-06 13:57:04.004833, 2913.99664
LoadCell, 2024-05-06 13:57:04.025273, None
DMM, 2024-05-06 13:57:04.025273, 2987.69967
LoadCell, 2024-05-06 13:57:04.041009, None
DMM, 2024-05-06 13:57:04.041009, 2937.33283
LoadCell, 2024-05-06 13:57:04.067711, None
DMM, 2024-05-06 13:57:04.067711, 2960.23049
LoadCell, 2024-05-06 13:57:04.083779, None
DMM, 2024-05-06 13:57:04.083779, 3021.10547
LoadCell, 2024-05-06 13:57:04.205188, 10.44
DMM, 2024-05-06 13:57:04.205188, 3108.41922
LoadCell, 2024-05-06 13:57:04.226017, None
DMM, 2024-05-06 13:57:04.226017, 2936.41252
LoadCell, 2024-05-06 13:57:04.243185, None
DMM, 2024-05-06 13:57:04.243185, 3000.73985
LoadCell, 2024-05-06 13:57:04.266964, None
DMM, 2024-05-06 13:57:04.266964, 2975.73913
LoadCell, 2024-05-06 13:57:04.273089, None
DMM, 2024-05-06 13:57:04.273089, 3138.02949
LoadCell, 2024-05-06 13:57:04.400195, 10.449
DMM, 2024-05-06 13:57:04.400195, 3057.50348
LoadCell, 2024-05-06 13:57:04.424098, None
DMM, 2024-05-06 13:57:04.424098, 3019.80446
LoadCell, 2024-05-06 13:57:04.443611, None
DMM, 2024-05-06 13:57:04.443611, 2913.72934
LoadCell, 2024-05-06 13:57:04.468062, None
DMM, 2024-05-06 13:57:04.468062, 2990.53332
LoadCell, 2024-05-06 13:57:04.483528, None
DMM, 2024-05-06 13:57:04.483528, 3060.37636
LoadCell, 2024-05-06 13:57:04.598589, 10.457
DMM, 2024-05-06 13:57:04.598589, 2903.36581
LoadCell, 2024-05-06 13:57:04.624151, None
DMM, 2024-05-06 13:57:04.624151, 2894.28513
LoadCell, 2024-05-06 13:57:04.643842, None
DMM, 2024-05-06 13:57:04.643842, 2852.88245
LoadCell, 2024-05-06 13:57:04.662710, None
DMM, 2024-05-06 13:57:04.662710, 2694.04546
LoadCell, 2024-05-06 13:57:04.679121, None
DMM, 2024-05-06 13:57:04.679121, 2817.3356
LoadCell, 2024-05-06 13:57:04.805471, 10.466
DMM, 2024-05-06 13:57:04.805471, 2957.5068
LoadCell, 2024-05-06 13:57:04.823069, None
DMM, 2024-05-06 13:57:04.823069, 2948.82657
LoadCell, 2024-05-06 13:57:04.844914, None
DMM, 2024-05-06 13:57:04.844914, 2998.74187
LoadCell, 2024-05-06 13:57:04.868779, None
DMM, 2024-05-06 13:57:04.868779, 2797.97741
LoadCell, 2024-05-06 13:57:04.884703, None
DMM, 2024-05-06 13:57:04.884703, 3001.03763
LoadCell, 2024-05-06 13:57:04.997778, 10.475
DMM, 2024-05-06 13:57:04.997778, 2988.41426
LoadCell, 2024-05-06 13:57:05.025134, None
DMM, 2024-05-06 13:57:05.025134, 2900.80479
LoadCell, 2024-05-06 13:57:05.043100, None
DMM, 2024-05-06 13:57:05.043100, 2918.12031
LoadCell, 2024-05-06 13:57:05.062351, None
DMM, 2024-05-06 13:57:05.062351, 2975.03043
LoadCell, 2024-05-06 13:57:05.084684, None
DMM, 2024-05-06 13:57:05.084684, 2935.33157
LoadCell, 2024-05-06 13:57:05.206060, 10.484
DMM, 2024-05-06 13:57:05.206060, 3007.00816
LoadCell, 2024-05-06 13:57:05.223771, None
DMM, 2024-05-06 13:57:05.223771, 3030.19428
LoadCell, 2024-05-06 13:57:05.243877, None
DMM, 2024-05-06 13:57:05.243877, 3041.00812
LoadCell, 2024-05-06 13:57:05.266397, None
DMM, 2024-05-06 13:57:05.266397, 2918.60848
LoadCell, 2024-05-06 13:57:05.278898, None
DMM, 2024-05-06 13:57:05.278898, 3004.52706
LoadCell, 2024-05-06 13:57:05.398677, 10.489
DMM, 2024-05-06 13:57:05.398677, 2914.31521
LoadCell, 2024-05-06 13:57:05.425564, None
DMM, 2024-05-06 13:57:05.425564, 2962.84049
LoadCell, 2024-05-06 13:57:05.442917, None
DMM, 2024-05-06 13:57:05.442917, 2979.65196
LoadCell, 2024-05-06 13:57:05.468281, None
DMM, 2024-05-06 13:57:05.468281, 2807.0097
LoadCell, 2024-05-06 13:57:05.484825, None
DMM, 2024-05-06 13:57:05.484825, 2944.48238
LoadCell, 2024-05-06 13:57:05.603931, 10.495
DMM, 2024-05-06 13:57:05.603931, 2926.73363
LoadCell, 2024-05-06 13:57:05.623560, None
DMM, 2024-05-06 13:57:05.623560, 2904.86723
LoadCell, 2024-05-06 13:57:05.644006, None
DMM, 2024-05-06 13:57:05.644006, 2933.93942
LoadCell, 2024-05-06 13:57:05.668506, None
DMM, 2024-05-06 13:57:05.668506, 3055.88018
LoadCell, 2024-05-06 13:57:05.684690, None
DMM, 2024-05-06 13:57:05.684690, 2857.5305
LoadCell, 2024-05-06 13:57:05.804704, 10.501
DMM, 2024-05-06 13:57:05.804704, 2861.61264
LoadCell, 2024-05-06 13:57:05.822738, None
DMM, 2024-05-06 13:57:05.822738, 2859.76284
LoadCell, 2024-05-06 13:57:05.845149, None
DMM, 2024-05-06 13:57:05.845149, 2723.85478
LoadCell, 2024-05-06 13:57:05.866465, None
DMM, 2024-05-06 13:57:05.866465, 2862.24898
LoadCell, 2024-05-06 13:57:05.884814, None
DMM, 2024-05-06 13:57:05.884814, 2816.35287
LoadCell, 2024-05-06 13:57:06.004268, 10.504
DMM, 2024-05-06 13:57:06.004268, 2759.19054
LoadCell, 2024-05-06 13:57:06.024520, None
DMM, 2024-05-06 13:57:06.024520, 2997.5761
LoadCell, 2024-05-06 13:57:06.042884, None
DMM, 2024-05-06 13:57:06.042884, 2922.66154
LoadCell, 2024-05-06 13:57:06.066321, None
DMM, 2024-05-06 13:57:06.066321, 2830.01989
LoadCell, 2024-05-06 13:57:06.083989, None
DMM, 2024-05-06 13:57:06.083989, 2838.67743
LoadCell, 2024-05-06 13:57:06.203980, 10.509
DMM, 2024-05-06 13:57:06.203980, 3015.15898
LoadCell, 2024-05-06 13:57:06.225605, None
DMM, 2024-05-06 13:57:06.225605, 3039.28401
LoadCell, 2024-05-06 13:57:06.243132, None
DMM, 2024-05-06 13:57:06.243132, 2843.85941
LoadCell, 2024-05-06 13:57:06.267802, None
DMM, 2024-05-06 13:57:06.267802, 2999.01135
LoadCell, 2024-05-06 13:57:06.278444, None
DMM, 2024-05-06 13:57:06.278444, 2910.04206
LoadCell, 2024-05-06 13:57:06.388891, 10.516
DMM, 2024-05-06 13:57:06.388891, 2960.67946
LoadCell, 2024-05-06 13:57:06.425361, None
DMM, 2024-05-06 13:57:06.425361, 2788.61979
LoadCell, 2024-05-06 13:57:06.439783, None
DMM, 2024-05-06 13:57:06.439783, 2885.95808
LoadCell, 2024-05-06 13:57:06.465664, None
DMM, 2024-05-06 13:57:06.465664, 2894.07513
LoadCell, 2024-05-06 13:57:06.484827, None
DMM, 2024-05-06 13:57:06.484827, 2953.65101
LoadCell, 2024-05-06 13:57:06.606732, 10.519
DMM, 2024-05-06 13:57:06.606732, 2983.78233
LoadCell, 2024-05-06 13:57:06.623467, None
DMM, 2024-05-06 13:57:06.623467, 3024.99785
LoadCell, 2024-05-06 13:57:06.643139, None
DMM, 2024-05-06 13:57:06.643139, 2954.21997
LoadCell, 2024-05-06 13:57:06.656435, None
DMM, 2024-05-06 13:57:06.656435, 2901.87379
LoadCell, 2024-05-06 13:57:06.682028, None
DMM, 2024-05-06 13:57:06.682028, 2749.58363
LoadCell, 2024-05-06 13:57:06.804486, 10.522
DMM, 2024-05-06 13:57:06.804486, 2877.98158
LoadCell, 2024-05-06 13:57:06.825082, None
DMM, 2024-05-06 13:57:06.825082, 2899.622
LoadCell, 2024-05-06 13:57:06.843081, None
DMM, 2024-05-06 13:57:06.843081, 2845.68543
LoadCell, 2024-05-06 13:57:06.868446, None
DMM, 2024-05-06 13:57:06.868446, 2903.8697
LoadCell, 2024-05-06 13:57:06.883576, None
DMM, 2024-05-06 13:57:06.883576, 2835.01561
LoadCell, 2024-05-06 13:57:07.004672, 10.528
DMM, 2024-05-06 13:57:07.004672, 2960.21329
LoadCell, 2024-05-06 13:57:07.022776, None
DMM, 2024-05-06 13:57:07.022776, 2889.95533
LoadCell, 2024-05-06 13:57:07.043962, None
DMM, 2024-05-06 13:57:07.043962, 2889.40967
LoadCell, 2024-05-06 13:57:07.056514, None
DMM, 2024-05-06 13:57:07.056514, 2818.22987
LoadCell, 2024-05-06 13:57:07.084882, None
DMM, 2024-05-06 13:57:07.084882, 2931.68254
LoadCell, 2024-05-06 13:57:07.198829, 10.534
DMM, 2024-05-06 13:57:07.198829, 2765.91452
LoadCell, 2024-05-06 13:57:07.223741, None
DMM, 2024-05-06 13:57:07.223741, 2695.98256
LoadCell, 2024-05-06 13:57:07.243365, None
DMM, 2024-05-06 13:57:07.243365, 2937.48045
LoadCell, 2024-05-06 13:57:07.266744, None
DMM, 2024-05-06 13:57:07.266744, 2877.97802
LoadCell, 2024-05-06 13:57:07.284657, None
DMM, 2024-05-06 13:57:07.284657, 2823.1584
LoadCell, 2024-05-06 13:57:07.403608, 10.538
DMM, 2024-05-06 13:57:07.403608, 3024.10563
LoadCell, 2024-05-06 13:57:07.423302, None
DMM, 2024-05-06 13:57:07.423302, 2811.6146
LoadCell, 2024-05-06 13:57:07.443224, None
DMM, 2024-05-06 13:57:07.443224, 2960.86908
LoadCell, 2024-05-06 13:57:07.467911, None
DMM, 2024-05-06 13:57:07.467911, 2859.75235
LoadCell, 2024-05-06 13:57:07.478738, None
DMM, 2024-05-06 13:57:07.478738, 2788.81008
LoadCell, 2024-05-06 13:57:07.604531, 10.544
DMM, 2024-05-06 13:57:07.604531, 2924.09063
LoadCell, 2024-05-06 13:57:07.624105, None
DMM, 2024-05-06 13:57:07.624105, 2837.64039
LoadCell, 2024-05-06 13:57:07.643000, None
DMM, 2024-05-06 13:57:07.643000, 2864.80431
LoadCell, 2024-05-06 13:57:07.667573, None
DMM, 2024-05-06 13:57:07.667573, 2769.17289
LoadCell, 2024-05-06 13:57:07.678728, None
DMM, 2024-05-06 13:57:07.678728, 3035.27754
LoadCell, 2024-05-06 13:57:07.805831, 10.552
DMM, 2024-05-06 13:57:07.805831, 2900.52403
LoadCell, 2024-05-06 13:57:07.824091, None
DMM, 2024-05-06 13:57:07.824091, 2943.0122
LoadCell, 2024-05-06 13:57:07.843682, None
DMM, 2024-05-06 13:57:07.843682, 2969.42934
LoadCell, 2024-05-06 13:57:07.867079, None
DMM, 2024-05-06 13:57:07.867079, 2983.82725
LoadCell, 2024-05-06 13:57:07.873024, None
DMM, 2024-05-06 13:57:07.873024, 3023.8513
LoadCell, 2024-05-06 13:57:08.005188, 10.555
DMM, 2024-05-06 13:57:08.005188, 3003.64389
LoadCell, 2024-05-06 13:57:08.023654, None
DMM, 2024-05-06 13:57:08.023654, 2897.00039
LoadCell, 2024-05-06 13:57:08.041357, None
DMM, 2024-05-06 13:57:08.041357, 2980.49116
LoadCell, 2024-05-06 13:57:08.066949, None
DMM, 2024-05-06 13:57:08.066949, 2994.51539
LoadCell, 2024-05-06 13:57:08.084717, None
DMM, 2024-05-06 13:57:08.084717, 2915.77882
LoadCell, 2024-05-06 13:57:08.191450, 10.558
DMM, 2024-05-06 13:57:08.191450, 2962.89557
LoadCell, 2024-05-06 13:57:08.224999, None
DMM, 2024-05-06 13:57:08.224999, 2920.61236
LoadCell, 2024-05-06 13:57:08.242835, None
DMM, 2024-05-06 13:57:08.242835, 2938.33243
LoadCell, 2024-05-06 13:57:08.266890, None
DMM, 2024-05-06 13:57:08.266890, 2924.14896
LoadCell, 2024-05-06 13:57:08.284615, None
DMM, 2024-05-06 13:57:08.284615, 2847.75375
LoadCell, 2024-05-06 13:57:08.404232, 10.565
DMM, 2024-05-06 13:57:08.404232, 2860.20129
LoadCell, 2024-05-06 13:57:08.423586, None
DMM, 2024-05-06 13:57:08.423586, 2828.77103
LoadCell, 2024-05-06 13:57:08.442589, None
DMM, 2024-05-06 13:57:08.442589, 2854.359
LoadCell, 2024-05-06 13:57:08.468474, None
DMM, 2024-05-06 13:57:08.468474, 2815.81217
LoadCell, 2024-05-06 13:57:08.475352, None
DMM, 2024-05-06 13:57:08.475352, 2773.61849
LoadCell, 2024-05-06 13:57:08.597874, 10.571
DMM, 2024-05-06 13:57:08.597874, 2961.75104
LoadCell, 2024-05-06 13:57:08.623683, None
DMM, 2024-05-06 13:57:08.623683, 2824.94388
LoadCell, 2024-05-06 13:57:08.642878, None
DMM, 2024-05-06 13:57:08.642878, 2776.13857
LoadCell, 2024-05-06 13:57:08.666828, None
DMM, 2024-05-06 13:57:08.666828, 2833.82662
LoadCell, 2024-05-06 13:57:08.678232, None
DMM, 2024-05-06 13:57:08.678232, 2774.54675
LoadCell, 2024-05-06 13:57:08.805354, 10.577
DMM, 2024-05-06 13:57:08.805354, 2883.6324
LoadCell, 2024-05-06 13:57:08.822429, None
DMM, 2024-05-06 13:57:08.822429, 2933.37224
LoadCell, 2024-05-06 13:57:08.844060, None
DMM, 2024-05-06 13:57:08.844060, 2988.00832
LoadCell, 2024-05-06 13:57:08.866831, None
DMM, 2024-05-06 13:57:08.866831, 2888.99073
LoadCell, 2024-05-06 13:57:08.878400, None
DMM, 2024-05-06 13:57:08.878400, 2807.57211
LoadCell, 2024-05-06 13:57:09.005194, 10.586
DMM, 2024-05-06 13:57:09.005194, 2889.2893
LoadCell, 2024-05-06 13:57:09.024691, None
DMM, 2024-05-06 13:57:09.024691, 2949.96057
LoadCell, 2024-05-06 13:57:09.042725, None
DMM, 2024-05-06 13:57:09.042725, 2820.11328
LoadCell, 2024-05-06 13:57:09.066985, None
DMM, 2024-05-06 13:57:09.066985, 2880.57085
LoadCell, 2024-05-06 13:57:09.079045, None
DMM, 2024-05-06 13:57:09.079045, 2887.98488
LoadCell, 2024-05-06 13:57:09.204442, 10.59
DMM, 2024-05-06 13:57:09.204442, 2950.21236
LoadCell, 2024-05-06 13:57:09.224444, None
DMM, 2024-05-06 13:57:09.224444, 2910.13813
LoadCell, 2024-05-06 13:57:09.242025, None
DMM, 2024-05-06 13:57:09.242025, 2863.86407
LoadCell, 2024-05-06 13:57:09.256785, None
DMM, 2024-05-06 13:57:09.256785, 2969.57981
LoadCell, 2024-05-06 13:57:09.273002, None
DMM, 2024-05-06 13:57:09.273002, 2920.99762
LoadCell, 2024-05-06 13:57:09.398935, 10.596
DMM, 2024-05-06 13:57:09.398935, 2922.07795
LoadCell, 2024-05-06 13:57:09.422428, None
DMM, 2024-05-06 13:57:09.422428, 2848.81502
LoadCell, 2024-05-06 13:57:09.442348, None
DMM, 2024-05-06 13:57:09.442348, 2783.44073
LoadCell, 2024-05-06 13:57:09.466647, None
DMM, 2024-05-06 13:57:09.466647, 2886.98395
LoadCell, 2024-05-06 13:57:09.483205, None
DMM, 2024-05-06 13:57:09.483205, 2946.63314
LoadCell, 2024-05-06 13:57:09.597292, 10.604
DMM, 2024-05-06 13:57:09.597292, 3035.53079
LoadCell, 2024-05-06 13:57:09.622293, None
DMM, 2024-05-06 13:57:09.622293, 2956.98126
LoadCell, 2024-05-06 13:57:09.642968, None
DMM, 2024-05-06 13:57:09.642968, 2909.69111
LoadCell, 2024-05-06 13:57:09.662679, None
DMM, 2024-05-06 13:57:09.662679, 2875.48043
LoadCell, 2024-05-06 13:57:09.683578, None
DMM, 2024-05-06 13:57:09.683578, 2897.74897
LoadCell, 2024-05-06 13:57:09.802601, 10.607
DMM, 2024-05-06 13:57:09.802601, 2958.21011
LoadCell, 2024-05-06 13:57:09.822454, None
DMM, 2024-05-06 13:57:09.822454, 2885.80827
LoadCell, 2024-05-06 13:57:09.842387, None
DMM, 2024-05-06 13:57:09.842387, 2833.30184
LoadCell, 2024-05-06 13:57:09.866865, None
DMM, 2024-05-06 13:57:09.866865, 2994.54166
LoadCell, 2024-05-06 13:57:09.879870, None
DMM, 2024-05-06 13:57:09.879870, 2741.10928
LoadCell, 2024-05-06 13:57:09.998651, 10.61
DMM, 2024-05-06 13:57:09.998651, 2844.7067
LoadCell, 2024-05-06 13:57:10.023742, None
DMM, 2024-05-06 13:57:10.023742, 2944.27856
LoadCell, 2024-05-06 13:57:10.042272, None
DMM, 2024-05-06 13:57:10.042272, 2909.15351
LoadCell, 2024-05-06 13:57:10.065721, None
DMM, 2024-05-06 13:57:10.065721, 2806.62819
LoadCell, 2024-05-06 13:57:10.078508, None
DMM, 2024-05-06 13:57:10.078508, 2854.06619
LoadCell, 2024-05-06 13:57:10.205447, 10.62
DMM, 2024-05-06 13:57:10.205447, 2857.04542
LoadCell, 2024-05-06 13:57:10.223637, None
DMM, 2024-05-06 13:57:10.223637, 2998.69857
LoadCell, 2024-05-06 13:57:10.242447, None
DMM, 2024-05-06 13:57:10.242447, 2827.21882
LoadCell, 2024-05-06 13:57:10.267633, None
DMM, 2024-05-06 13:57:10.267633, 2766.85984
LoadCell, 2024-05-06 13:57:10.279135, None
DMM, 2024-05-06 13:57:10.279135, 2814.23812
LoadCell, 2024-05-06 13:57:10.405014, 10.626
DMM, 2024-05-06 13:57:10.405014, 2909.44962
LoadCell, 2024-05-06 13:57:10.424025, None
DMM, 2024-05-06 13:57:10.424025, 2924.51767
LoadCell, 2024-05-06 13:57:10.442713, None
DMM, 2024-05-06 13:57:10.442713, 2904.85288
LoadCell, 2024-05-06 13:57:10.467228, None
DMM, 2024-05-06 13:57:10.467228, 2929.44306
LoadCell, 2024-05-06 13:57:10.478452, None
DMM, 2024-05-06 13:57:10.478452, 2783.39104
LoadCell, 2024-05-06 13:57:10.604218, 10.633
DMM, 2024-05-06 13:57:10.604218, 2975.52182
LoadCell, 2024-05-06 13:57:10.623934, None
DMM, 2024-05-06 13:57:10.623934, 2956.22336
LoadCell, 2024-05-06 13:57:10.640846, None
DMM, 2024-05-06 13:57:10.640846, 2941.8731
LoadCell, 2024-05-06 13:57:10.667011, None
DMM, 2024-05-06 13:57:10.667011, 2834.62354
LoadCell, 2024-05-06 13:57:10.678851, None
DMM, 2024-05-06 13:57:10.678851, 2903.42386
LoadCell, 2024-05-06 13:57:10.804336, 10.639
DMM, 2024-05-06 13:57:10.804336, 2905.76691
LoadCell, 2024-05-06 13:57:10.823189, None
DMM, 2024-05-06 13:57:10.823189, 2779.44187
LoadCell, 2024-05-06 13:57:10.843808, None
DMM, 2024-05-06 13:57:10.843808, 2912.51563
LoadCell, 2024-05-06 13:57:10.867513, None
DMM, 2024-05-06 13:57:10.867513, 2935.34218
LoadCell, 2024-05-06 13:57:10.883902, None
DMM, 2024-05-06 13:57:10.883902, 2941.05766
LoadCell, 2024-05-06 13:57:11.004261, 10.641
DMM, 2024-05-06 13:57:11.004261, 2956.34043
LoadCell, 2024-05-06 13:57:11.023365, None
DMM, 2024-05-06 13:57:11.023365, 2922.12149
LoadCell, 2024-05-06 13:57:11.042780, None
DMM, 2024-05-06 13:57:11.042780, 2808.13713
LoadCell, 2024-05-06 13:57:11.066984, None
DMM, 2024-05-06 13:57:11.066984, 2885.48185
LoadCell, 2024-05-06 13:57:11.078501, None
DMM, 2024-05-06 13:57:11.078501, 2794.11115
LoadCell, 2024-05-06 13:57:11.205182, 10.644
DMM, 2024-05-06 13:57:11.205182, 2936.91647
LoadCell, 2024-05-06 13:57:11.224537, None
DMM, 2024-05-06 13:57:11.224537, 2846.33567
LoadCell, 2024-05-06 13:57:11.243732, None
DMM, 2024-05-06 13:57:11.243732, 2858.64333
LoadCell, 2024-05-06 13:57:11.266683, None
DMM, 2024-05-06 13:57:11.266683, 2883.15651
LoadCell, 2024-05-06 13:57:11.283337, None
DMM, 2024-05-06 13:57:11.283337, 2848.95469
LoadCell, 2024-05-06 13:57:11.397489, 10.65
DMM, 2024-05-06 13:57:11.397489, 2814.59094
LoadCell, 2024-05-06 13:57:11.423779, None
DMM, 2024-05-06 13:57:11.423779, 2804.46589
LoadCell, 2024-05-06 13:57:11.443461, None
DMM, 2024-05-06 13:57:11.443461, 2800.11208
LoadCell, 2024-05-06 13:57:11.467536, None
DMM, 2024-05-06 13:57:11.467536, 2744.34533
LoadCell, 2024-05-06 13:57:11.472759, None
DMM, 2024-05-06 13:57:11.472759, 2949.0762
LoadCell, 2024-05-06 13:57:11.603658, 10.657
DMM, 2024-05-06 13:57:11.603658, 2881.82429
LoadCell, 2024-05-06 13:57:11.623540, None
DMM, 2024-05-06 13:57:11.623540, 2987.11528
LoadCell, 2024-05-06 13:57:11.642564, None
DMM, 2024-05-06 13:57:11.642564, 2858.19015
LoadCell, 2024-05-06 13:57:11.667162, None
DMM, 2024-05-06 13:57:11.667162, 2945.83075
LoadCell, 2024-05-06 13:57:11.677923, None
DMM, 2024-05-06 13:57:11.677923, 2818.73374
LoadCell, 2024-05-06 13:57:11.804348, 10.66
DMM, 2024-05-06 13:57:11.804348, 2946.63046
LoadCell, 2024-05-06 13:57:11.822839, None
DMM, 2024-05-06 13:57:11.822839, 3029.39836
LoadCell, 2024-05-06 13:57:11.842491, None
DMM, 2024-05-06 13:57:11.842491, 2960.98243
LoadCell, 2024-05-06 13:57:11.867216, None
DMM, 2024-05-06 13:57:11.867216, 3004.84656
LoadCell, 2024-05-06 13:57:11.878365, None
DMM, 2024-05-06 13:57:11.878365, 2954.29946
LoadCell, 2024-05-06 13:57:12.004579, 10.666
DMM, 2024-05-06 13:57:12.004579, 2982.84448
LoadCell, 2024-05-06 13:57:12.023298, None
DMM, 2024-05-06 13:57:12.023298, 2950.03797
LoadCell, 2024-05-06 13:57:12.043110, None
DMM, 2024-05-06 13:57:12.043110, 2928.72464
LoadCell, 2024-05-06 13:57:12.067536, None
DMM, 2024-05-06 13:57:12.067536, 2789.20684
LoadCell, 2024-05-06 13:57:12.083651, None
DMM, 2024-05-06 13:57:12.083651, 3017.23803
LoadCell, 2024-05-06 13:57:12.203765, 10.672
DMM, 2024-05-06 13:57:12.203765, 2921.40695
LoadCell, 2024-05-06 13:57:12.223626, None
DMM, 2024-05-06 13:57:12.223626, 2963.37828
LoadCell, 2024-05-06 13:57:12.243000, None
DMM, 2024-05-06 13:57:12.243000, 2910.26212
LoadCell, 2024-05-06 13:57:12.266721, None
DMM, 2024-05-06 13:57:12.266721, 2904.70554
LoadCell, 2024-05-06 13:57:12.283734, None
DMM, 2024-05-06 13:57:12.283734, 2873.1776
LoadCell, 2024-05-06 13:57:12.403367, 10.676
DMM, 2024-05-06 13:57:12.403367, 2901.33671
LoadCell, 2024-05-06 13:57:12.424124, None
DMM, 2024-05-06 13:57:12.424124, 2909.54833
LoadCell, 2024-05-06 13:57:12.442434, None
DMM, 2024-05-06 13:57:12.442434, 2816.96069
LoadCell, 2024-05-06 13:57:12.467176, None
DMM, 2024-05-06 13:57:12.467176, 2935.87409
LoadCell, 2024-05-06 13:57:12.478312, None
DMM, 2024-05-06 13:57:12.478312, 2985.78742
LoadCell, 2024-05-06 13:57:12.605115, 10.679
DMM, 2024-05-06 13:57:12.605115, 2826.38328
LoadCell, 2024-05-06 13:57:12.622267, None
DMM, 2024-05-06 13:57:12.622267, 2909.0524
LoadCell, 2024-05-06 13:57:12.642596, None
DMM, 2024-05-06 13:57:12.642596, 2934.47996
LoadCell, 2024-05-06 13:57:12.667161, None
DMM, 2024-05-06 13:57:12.667161, 2853.904
